img,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,id
uuu.jpg,-0.42333123640826426,-0.5501985640645042,-0.05459440856604839,-0.29869747362064947,-0.41087864173814054,0.21389032829252524,-0.3236686293660301,-0.4086152686629419,-0.21851052351676645,-0.29745396352416376,-0.10502531942980516,0.18733656374624913,-0.32293809084539526,-0.09381824132834835,-0.364356923605514,-0.30534625750431355,0.15702015573270253,0.10498347786199883,-0.3324633988341202,0.1888067838778405,-0.529741787513891,-0.28542520166736035,0.22816833244512946,0.04855565449136832,-0.3028154715378461,0.24332889963234594,-0.5990435992419654,0.03012731584117174,-0.3178396912608914,0.24696751617466017,0.02342145863558311,-0.31030690184874404,-0.11381490629761329,0.218490730878168,-0.05512023465857066,0.21551624398593644,0.22143439500665882,-0.06961984115379002,-0.10385267191549122,0.3626268528732827,0.20683667647473947,0.39151171242153576,0.37177952082594423,0.21391680847988387,0.01689215701927194,0.36066714428679647,0.26160589963713554,0.4009564007580345,0.3687071405824797,0.2684825752876402,0.02710515551709637,0.4566397495511536,0.2687416709611411,0.26622336667054847,0.47824541482690425,0.28451490161717824,-0.13602375628193533,7
v.jpg,-0.3855925611862481,-0.5735564393247771,0.09633278407908442,-0.36615062694193645,-0.3883935759619632,0.2690652730484097,-0.42205177372693586,-0.3487048906206769,-0.14638135765542745,-0.34606624816858395,-0.11066637875388373,0.3388731866657243,-0.39484424221008324,-0.06408684656972047,-0.1959725461085009,-0.31352874231333666,0.10738563849947036,0.3360550900874735,-0.3672678315424501,0.20039017498570053,-0.23338514389317733,-0.3300767630712521,0.11084221930618587,0.27438681270817344,-0.37252063713932965,0.21163209744811795,-0.28515086104097037,-0.048872079238992644,-0.15887504150774803,0.1497874171033531,-0.07790740371117882,-0.11208317628500189,-0.1430171299157534,0.21878932861815992,-0.014866479337902404,0.08907617111015866,0.21853784953157432,0.0029188497514611314,-0.14104412911261208,0.4358672642490337,0.19220918407051582,0.11500147915585579,0.4584683949986238,0.20070532352001041,-0.15945057803560642,0.4630023298813054,0.250571524384247,0.10767792187526777,0.48082680501867164,0.255719458175485,-0.16812376957672423,0.5714387106798947,0.11753368024697888,0.006731073685717284,0.5779482262730641,0.1213246779734998,-0.3104616941804457,7
vv.jpg,-0.4800007746472391,-0.34533210890538374,-0.05175965556878031,-0.3355395455295991,-0.30698718507474915,0.20290487848156316,-0.3269855650300009,-0.28242698656196563,-0.20371865398205932,-0.299109676069548,-0.09555460071926812,0.2414559654071915,-0.297053484168426,-0.037828471223246216,-0.35782759845386103,-0.281638895797029,0.10505807225521391,0.21381901270395648,-0.2987054737354508,0.1944727944966464,-0.5713464167758362,-0.2558329930912897,0.13429441776618406,0.16971779307016602,-0.26151784062341044,0.21654801890254255,-0.6363512897006771,-0.010036498319858903,-0.25939874822405007,0.19362045687093998,-0.008919479707387566,-0.23773068869798888,-0.1357640575877182,0.195688973120691,-0.05727906526458539,0.19668116008116382,0.21445558941482218,-0.05151885797526012,-0.11156254698564651,0.3667255336199022,0.13360618135947802,0.35528794332956004,0.3828665937539333,0.15018764243333974,0.005728365099790357,0.366056368601383,0.17302720363958096,0.3636487102993229,0.38181600097167606,0.19074378262878075,0.017488502861870345,0.46083403926461647,0.18334825009220557,0.23560391919999532,0.48689712797221607,0.1927703490725251,-0.12762648835094126,7
w.jpg,-0.4065669377789569,-0.22595394589560858,-0.00023448256408617615,-0.29410220647543206,-0.19779264037694969,0.239252791047524,-0.2942696287427084,-0.1895065583909351,-0.15139410180566903,-0.2973936517141915,-0.03400582804717031,0.3043502231534895,-0.2972876686355122,-0.0022679236841268886,-0.36417515595749256,-0.30028104483659956,0.08817829205601538,0.27486149822999667,-0.3070368681657349,0.14567779552940557,-0.6279675554075056,-0.28128923685597235,0.10275087927153626,0.23213202544367303,-0.29514598385853974,0.1854818942561162,-0.6956497768465106,-0.0159672293041757,-0.1509281820004214,0.2146052962395277,-0.01437417294658776,-0.14376955026320587,-0.08058276775825582,0.17811555115299615,-0.05813300314943183,0.1950564121902585,0.18897354530794996,-0.0396958890577579,-0.07737111118858692,0.38260499360049155,0.07332252203412995,0.2799614866348088,0.3832279957744936,0.07874639120673484,-0.009057894358190845,0.39204814522613307,0.09278820200005616,0.27917442977284934,0.3950667208701922,0.09820487679866152,-0.0061709748016245064,0.44015026553826175,0.08269878128875453,0.14828196002461796,0.4435274118438933,0.09420388642419819,-0.15507230204882358,7
ww.jpg,-0.3854244977267862,-0.37696054725261124,0.03886414601682224,-0.31218677820161933,-0.22870070913748441,0.2875987437934913,-0.3430768557547722,-0.22492964071072163,-0.18655355532240242,-0.2962148602314375,-0.03784661126627819,0.4114094712524257,-0.3489189988018298,0.0033742450197564405,-0.36420405202242645,-0.2583243347502826,0.09930024914409315,0.42412864098576225,-0.31884731724808013,0.18405015546487857,-0.5299020328492776,-0.23654075113996983,0.11336724747249317,0.36070646451324184,-0.2701564321825488,0.18873460644748485,-0.5758713590142377,-0.04579843099711659,-0.1363475885860215,0.16405171127156515,-0.05454781634217395,-0.11894568375625945,-0.16997446898440258,0.16892503270053316,-0.05793093644991478,0.13410389014469204,0.18185840222544675,-0.03186948517299314,-0.16629711041305267,0.3711885480414544,0.0775049811659774,0.24779447411305305,0.3887961549407549,0.10361987004110289,-0.10133212756456068,0.3804692861405173,0.121740445199614,0.24920544323412874,0.3992883903923688,0.14112750777732935,-0.09912696869556173,0.4721238367442069,0.06652102176024925,0.13067524314709247,0.5073874221913349,0.1141908728393047,-0.2552765536063528,7
x.webp,-0.3926316085621252,-0.24646992148827038,0.01992510419536655,-0.2813803448505302,-0.19121815401491468,0.24202983746385154,-0.295005616151646,-0.20025508110755463,-0.12997027810145917,-0.2702561613287273,-0.04467369122719085,0.3366858544009096,-0.2795974507960133,-0.012065037967842033,-0.33474443557752187,-0.27053988704074805,0.06259371209638721,0.3418875429418706,-0.28024816831384003,0.16564336023371637,-0.5972725464038976,-0.28705607078489676,0.08041454943825027,0.2947683244874992,-0.30406196821295894,0.16069465067073613,-0.6581124570581294,-0.01688656351001877,-0.1363266382997553,0.17893784213750658,-0.015599517340048932,-0.14559151531717365,-0.10816332737813657,0.17891166809081563,-0.03712105136069529,0.15838504198662037,0.18747576948400238,-0.028994144291676557,-0.1036148081419839,0.3537616045280015,0.07745059456915468,0.2488800356269311,0.36350635021597083,0.08672482434926744,-0.04689424987217078,0.36407622502791687,0.10765486837275931,0.24878149082971585,0.3751205124797392,0.11504877633150219,-0.04396667422072151,0.42496051397315204,0.0836643126183471,0.13599068475447923,0.44545071309195516,0.10282558639495368,-0.18353298207073,7
xs.jpg,-0.20779597711885228,-0.17777586980086946,-0.02587215977596516,-0.17013598941212502,-0.10604228076600683,0.11804979857920805,-0.17853264735220134,-0.09525824210914129,-0.15050946590295539,-0.17584863369384165,-0.008113735452781953,0.261232622545878,-0.1836078160804125,-0.0058394097765544235,-0.3550487974316733,-0.18755617949751785,0.06866680731440285,0.4036752051755367,-0.19882211624006274,0.06643289744977708,-0.5423627032952898,-0.18129483985848568,0.08080446356871848,0.4173456974042315,-0.1933793528315711,0.08078316334368511,-0.5826543025957686,-0.0007975619180130182,-0.08848876921714965,0.10396230373066358,-0.0016146362096088856,-0.07650333545016039,-0.09368273792805128,0.12255549375921476,-0.027069589839138073,0.12625759257341845,0.13050430081397413,-0.013877689479874278,-0.07274179814651822,0.21143684651231956,0.04042813150492017,0.20799327574029536,0.2433722036843238,0.06228091402431703,-0.029681818156246112,0.22073377055696547,0.06672817474515721,0.21091560029549125,0.24722602297071788,0.07933654256586956,-0.028648011149080655,0.2513613485278826,0.016034692473576383,0.15139099986196533,0.2521957633872941,0.03747313490125276,-0.11962130152513965,7
y.jpg,-0.41096602665770016,-0.3677186607433213,0.06607579852450127,-0.293232938747006,-0.24403340208815638,0.299192608086407,-0.32717449211418775,-0.25459809708456477,-0.09747258345027938,-0.2618903784827374,-0.0538008151814235,0.38058630537341204,-0.33543246082345884,-0.05429367698219323,-0.2998170305683781,-0.25378001302505454,0.08411949291019372,0.3422221083523133,-0.33680807980655214,0.15791044299743473,-0.5568321593988247,-0.27895913185298266,0.07752182870070602,0.28074550878620347,-0.355809406882013,0.1627570591986941,-0.6194136946265879,-0.018480587103455792,-0.17425280449689756,0.18480307614304814,-0.0250017807604304,-0.16405912899452335,-0.09813587943011375,0.18427967106143894,-0.018859071856283518,0.1378799405749928,0.19088677321468647,-0.015246196040940909,-0.12680712447939974,0.3814029625953829,0.12209336906866747,0.2090721199698806,0.38812927680874443,0.12976750038813958,-0.07191485415920705,0.3867275100798247,0.1497802733298952,0.2061233234063442,0.39248542937527137,0.15685006680795888,-0.07041363122990835,0.4790370209471721,0.14504582941102734,0.07000553686253894,0.49458665217305775,0.16101599065558886,-0.2358993687369428,7
z.jpg,-0.4658286079388991,-0.31297207257446447,-0.0036243936099278917,-0.3412024878508627,-0.23220282642323106,0.22133670583824253,-0.3596190732942202,-0.22562206892104347,-0.20338099130450701,-0.3019275146308405,-0.04326346409579563,0.33482163288347505,-0.3198304321278934,-0.025058999666118666,-0.24932241647785885,-0.2835891607030222,0.1115391746467581,0.3307478675654418,-0.28878831454282217,0.15800562842333463,-0.3143476393991166,-0.31578568728469186,0.11800045128884938,0.26399726565613285,-0.32051013191874744,0.16140259415073574,-0.37330034181630506,-0.04208435284068654,-0.15560702380912175,0.14398973289405337,-0.03819302304743859,-0.13968540487893485,-0.17820322634898034,0.17763681101114032,-0.03960019718114214,0.11057078115516766,0.20499548958829505,-0.024769644657994274,-0.1699182502367935,0.4035373594325368,0.09573718435757053,0.21581341306026847,0.4219345301597594,0.10700555210373452,-0.10287301938838342,0.40973632497175744,0.11735317093359665,0.21822708160416207,0.43438233729297177,0.12927798145100097,-0.09875807861624465,0.49096454166256304,0.09332584336289958,0.10714004749142518,0.5341713920611009,0.1071341214893669,-0.2529161709502516,7
zd.jpg,-0.4478309540276598,-0.5075004265689173,-0.03026079260345849,-0.35378527974290447,-0.34198129230395685,0.19685835244739316,-0.3629429112125434,-0.2944859022481287,-0.27024023504320716,-0.3417511116048229,-0.08750034665832576,0.2864176993528066,-0.3520133031479013,-0.035982722214295555,-0.33883654679432057,-0.3258838851726172,0.11477097328362326,0.26673294826696026,-0.3542946282220673,0.19154874339650757,-0.36782509234490696,-0.3138229306781112,0.1530979684023908,0.20415312940959368,-0.3323586816166937,0.22533233214203033,-0.4157580744304201,-0.029903290073550047,-0.20764249618474134,0.14028202062730552,-0.019371726449960245,-0.1726294259105518,-0.1877910043620411,0.2020538361002183,-0.023161883228103287,0.13565984524247487,0.21770766863664734,-0.003480883047570585,-0.13057916929358787,0.42325238733750337,0.14303070162349052,0.2731868904929073,0.4422486026740419,0.15493656433742053,-0.013250612829905535,0.4373341828404288,0.17885551673239805,0.27737071958991927,0.4521065526281586,0.18873197658882318,-0.007619780274069641,0.5070864257594943,0.15302058559494253,0.15456854625014743,0.5521690459723402,0.17104001626296408,-0.17306884370359088,7
zs.jpg,-0.45479881479839296,-0.32032970161125573,-0.09211692080453818,-0.33660403891197893,-0.2515359695229474,0.1294326989021256,-0.34400253774909834,-0.23887788519190553,-0.1982908794227169,-0.36466915183243054,-0.044111838249598745,0.20065384091048893,-0.40381881750126725,0.010407359864159015,-0.31461293437931837,-0.34230394280647003,0.10274396734226612,0.22095357743025856,-0.3510810781964862,0.1584315557701802,-0.34113890895765914,-0.32345615302801617,0.11625388046099655,0.17498008706559798,-0.3150039733361869,0.17375630841188341,-0.37842644031500416,-0.01592032088721525,-0.1660297681632377,0.17047422143601218,-0.012029703950746528,-0.1491997151634745,-0.10002196871033339,0.2070598436890951,-0.026211805983888784,0.16139430794546403,0.21461838704537378,-0.03018770378556667,-0.07317926112925438,0.42630763943002387,0.09897024822907721,0.2499166870828542,0.43450420516125304,0.09865832472745044,-0.0059405493519224,0.443827288334483,0.11901383186282506,0.2476985680337468,0.45226176514276445,0.11762895683989573,-0.0019578455754118984,0.5399082189936886,0.11541198096592516,0.10439026352656121,0.545201185201607,0.11520797319721722,-0.15420854368695067,7
100.webp,-0.21073984821543407,-0.10336831967405814,-0.04510079406465257,-0.13371318388749626,-0.2016595868246601,-0.25242725300694596,-0.13319055780253455,-0.12319922459920216,0.19631213443427784,-0.24888591427983778,-0.16607583472230283,-0.4406920512972575,-0.21717387872647304,-0.09459058118018854,0.33022206254692255,-0.3811254342356055,-0.19305329897568543,-0.4673879015509536,-0.36554682016090245,-0.1756155638786108,0.20242416869892535,-0.4248721115327247,-0.22936261351249249,-0.4871710287499418,-0.3519425794318956,-0.11363130475389802,0.15807771618777017,0.13965276936802126,-0.10331779610157148,-0.10198978293895918,0.10390133758306336,-0.008678431348360643,0.151703407834426,0.33663597756581504,-0.09098363744005368,-0.0963079221133154,0.08235640215566706,0.2531134867325725,0.11846879133781327,0.5012801453534277,-0.13100559249508903,0.13476577372957943,0.08615804470629763,0.5287157670737442,0.1918659502215982,0.5209525600283581,-0.16850492022037905,0.1481614308184778,0.10267390766191271,0.5842191332433725,0.19211761619063683,0.5751278884672753,-0.06414599168183525,-0.039257825281959834,0.018451295383066377,0.6011443103586983,0.10621550700355854,8
103.jpg,-0.21533043391631307,-0.0651976813300947,-0.06062864022383189,-0.13349075723173467,-0.10521910217252091,-0.28789943068925944,-0.13290068700745342,-0.11766613755372256,0.1938653438523641,-0.265976225569359,-0.12036700753340679,-0.49258169246809463,-0.24990344094546052,-0.12987781677530671,0.26018305602720637,-0.4000491016624511,-0.14487966765371624,-0.5387988506654738,-0.354939408893817,-0.14689296529479726,0.05624422529177999,-0.4245418657881467,-0.175986924278378,-0.5662403312439305,-0.38593431591657384,-0.1678400608787679,-0.011533174297027694,0.1333018325064261,-0.02846940433334333,-0.16627725669267235,0.1405667695937197,-0.06134849726817539,0.12873146593534307,0.12835895577644543,0.2880959736882062,-0.026565389597085484,0.340656569799641,-0.10209646961976925,0.20470780294166546,0.09863392438267926,0.5232644263823948,0.14518268989755517,0.505445908335399,-0.18236718953253683,0.32305781284540935,0.11296749381876121,0.5582201806887713,0.15267136886889954,0.5224283273567141,-0.21387951885371295,0.33271915610375224,0.00524832114966955,0.5524727218579463,0.08313246536272136,0.5754581342118533,-0.15996485953906936,0.2700293787506792,8
104.webp,-0.1932822320277319,-0.13299127092700647,-0.04325669175781568,-0.12734147256039552,-0.13391540405223049,-0.28167497254803714,-0.11615176708215491,-0.1157742462552594,0.19733109950122002,-0.24525255947773467,-0.11830511238809877,-0.4662336494955502,-0.23043184671895953,-0.12527836094332453,0.25346338190709317,-0.35096478426782757,-0.11693049337288913,-0.5373251918231816,-0.3280484987888216,-0.11106753327378951,0.08931094594701833,-0.38089454350678126,-0.12312385529493677,-0.5681504851588891,-0.3570348086136322,-0.11509428558313262,0.03520832626093737,0.11121201087635316,-0.08123217130541917,-0.05964171676956585,0.10180986981247567,-0.02657125999794576,0.2350392939442172,0.2950351899771205,-0.09740770900241973,-0.09090058002257179,0.10783755303498417,0.232234066893045,0.29775203761214886,0.4716485016713565,-0.138575475817818,-0.016382682968972474,0.08609883312203806,0.4535845407746239,0.4279617306032846,0.4868942182899767,-0.15956989293253235,-0.020059614783291657,0.09654528238542764,0.4841394060654642,0.43184951484111095,0.5472798951866622,-0.06362877535166524,-0.22549478620068092,0.02504115868764471,0.48950783276533516,0.3412040409115257,8
18.png,-0.24029561107050018,-0.29316665651633306,0.06628287778068102,-0.13843145514205263,-0.28997223438057745,-0.13897036908963756,-0.16288512536754704,-0.1821429991078633,0.3722518702510888,-0.25642334534178185,-0.203758190068419,-0.36333936827996877,-0.2589462996168005,-0.11918597055966179,0.4502268786919682,-0.38240443777187005,-0.18041138957147246,-0.4880239744105057,-0.3679501447242045,-0.10264469875678828,0.3188322159501739,-0.41686469680033306,-0.1805920080011083,-0.5418186987789149,-0.3963375597827334,-0.11899201062351744,0.257205650289966,0.13246812953389955,-0.15090138671960251,-0.03733695238554693,0.10898845484375358,-0.029568448932981394,0.25881687485669486,0.3183420637704343,-0.11403067476830066,-0.24994790487732732,0.12620712770804718,0.2723096549340887,0.13166087347337402,0.513711151467074,-0.08193238687366905,-0.024569097876806112,0.11301660640588992,0.6008368771799855,0.1057874253044712,0.5315441892330437,-0.08770371935253407,-0.00891097971760621,0.12838523518092984,0.6083672561508865,0.09464001425740878,0.583135303199667,-0.03778691528255509,-0.19170534514376408,0.06474041427508416,0.6912759012504234,-0.011081990295749085,8
2.png,-0.17719088234693786,-0.11019578711047977,-0.18247477560511893,-0.08729446531024888,-0.1943577701444675,-0.37274972121837446,-0.11419660714965613,-0.1679753629705412,0.06758448203184843,-0.2132888545004663,-0.1698641042282407,-0.5664227913340705,-0.22467988099184613,-0.1566047586219044,0.14705117127973896,-0.35276256728748884,-0.19295561338066203,-0.5789664888534608,-0.35872676062758385,-0.17688014023494755,0.018896923926964345,-0.3913227377410328,-0.19633525291088016,-0.6165663138423821,-0.39116765496300804,-0.18045241909560972,-0.03984889076155746,0.17605257136726468,-0.100358425944899,-0.00149891695155722,0.13805707247846388,-0.0709695846910029,0.250526722236955,0.30341656739972117,-0.06918302235724828,0.12279453559164619,0.1261821626182823,0.23448395412937595,0.22818747642273027,0.42464469858621845,-0.07510558017319384,0.36658453166161153,0.09887651634463715,0.5272665969942012,0.20301073962521582,0.4471408688546672,-0.09170006495595544,0.38343368615761786,0.11314489587748658,0.5507032499084122,0.19317691857055144,0.4518351514241105,0.041030548237092554,0.26187736827241,0.03127990596741658,0.5994535375509505,0.11540334278923191,8
20.png,-0.2303380809538362,-0.08567280166157232,-0.04020465400419663,-0.15169534290574158,-0.16520413328340675,-0.32355190471370143,-0.14769387657922678,-0.15384970225233624,0.22598838235719215,-0.29886938914710665,-0.11362554275390907,-0.5659539055498474,-0.2747040574856239,-0.13250845043216303,0.34750237662098227,-0.454337809079511,-0.15729285523243672,-0.5974016219875743,-0.40500997899449104,-0.17769902414620425,0.14625603218497382,-0.4629523118461228,-0.21767043467779618,-0.6264684152052661,-0.4165034366691351,-0.227247237206963,0.08428066697062435,0.15127813908606003,-0.1003638721384076,-0.11915099792161363,0.14973678231916068,-0.05472252843927714,0.19883975224592634,0.3419441329814663,-0.08592584486469028,-0.09627929446676844,0.1585460695049168,0.3020873661972846,0.25092689341052754,0.4874667780862039,-0.09402278601004106,0.06314971133862377,0.1880055946009362,0.5173991796038151,0.3668730912764097,0.5062543532088646,-0.09684921974161216,0.0694731478874705,0.20867363380630258,0.5426069904148874,0.3735315847947338,0.5107132098368293,-0.08862310886815815,-0.06885572813397535,0.13948559023005622,0.5891840054929889,0.31104488289547905,8
22.png,-0.21817068242904702,-0.12363850498868087,0.050146684788312156,-0.13018768764718375,-0.2147057555067351,-0.20159510166143244,-0.12648253042676086,-0.18659245654614454,0.3066501007444361,-0.2629905543625135,-0.18537142696881947,-0.44340052056334656,-0.2447142070468435,-0.16778853781822733,0.3804651210634686,-0.3984961752247907,-0.2094427599483201,-0.5097090586041685,-0.3739393077029349,-0.20158167556718473,0.14864766402881738,-0.43318090881853866,-0.24108673703397332,-0.5384550685795699,-0.4085975449469502,-0.23566959311155614,0.07427300910583037,0.14649010516767652,-0.09889896126088224,-0.1198067352790145,0.15260001164694464,-0.09321475120718065,0.22450006551187943,0.14282772785320613,0.30693318569154115,-0.07947605798868174,0.32920393719182245,-0.09543739339408691,0.2404342208812888,0.08839410756461599,0.6861013887565302,-0.08162280773710869,0.5034962933616999,-0.13485106142543152,0.3135471827880749,0.09862618839631554,0.703986551300253,-0.09233530090512926,0.529163920747644,-0.16763346461146897,0.31798903654858673,0.039138215494176676,0.7162033921145472,-0.21927437997927976,0.5668190911814613,-0.05731143847417956,0.22902194583703706,8
23.jpg,-0.13929714659587708,-0.0751374922424228,-0.15327826500326186,-0.08036148992051098,-0.1328724325933072,-0.32361737876736163,-0.09118983769139768,-0.11510446844988263,0.08529073919664291,-0.17807846514111672,-0.12534909568731842,-0.4986045313892429,-0.17882335722094753,-0.11027481920121485,0.17213843961464506,-0.2748195513268117,-0.14674470618960958,-0.5474013223444547,-0.2579614666453747,-0.12706280069280312,0.036336614460918785,-0.2976480447135004,-0.15651853824049558,-0.5728135605338948,-0.2834223457759256,-0.13736082039099537,-0.010790147091889532,0.10973903322911203,-0.07512176105738065,-0.06799201079871521,0.08457556998825691,-0.032923529704573296,0.19711452485076708,0.23794210937755067,-0.036333658804093075,-0.016301361628557155,0.08101155013246042,0.15134762446294073,0.2932821830255666,0.3603320740510986,-0.012105294629498555,0.11031993728486533,0.06647055497126182,0.3349680982201515,0.4206094298328012,0.3844112551288807,-0.023640931684743523,0.11348927033378975,0.0748041648674053,0.36932687771996126,0.42718643946610524,0.37200513967455573,0.07393095405597526,-0.032229683565797036,0.010310253610879819,0.3769767951093097,0.36726068305707277,8
24.png,-0.1697597514962561,-0.11259203547003174,0.004007535512702158,-0.10817562340901195,-0.13778986396170978,-0.24485661911231066,-0.09351081399512665,-0.1692628955923923,0.2602263606888236,-0.21808469157729085,-0.13360807290169655,-0.5156264574708687,-0.20767788304542623,-0.1506867217550538,0.33919120276896786,-0.32809907500878677,-0.15779982341898277,-0.6236664893318319,-0.30913750259289025,-0.16154016819332717,0.15385048105917928,-0.35426211892815446,-0.18184103014504052,-0.6608087972310321,-0.3341083297795031,-0.1813075481807574,0.08989515946033552,0.10628674185852217,-0.02203598197683982,-0.10876328809129614,0.12881256336843466,-0.08138359155385562,0.2169449414492531,0.08480616665759191,0.25375572565475285,-0.0417205010517374,0.2814329500519724,-0.05692116340562246,0.23916823546154156,0.07483006449368212,0.4959683738061713,0.03049674663787248,0.4309352995179567,-0.09831271380376297,0.327137712536137,0.08676751605837056,0.5414240385275522,0.028337770531692657,0.448945652745792,-0.11236647077757596,0.3343298642217149,-0.003856755067140052,0.5318329881736396,-0.08204545080266115,0.48385559014726354,-0.0655330450254673,0.2539015927635178,8
28.png,-0.22137531445070374,-0.11155114227908605,0.04342730780362533,-0.14741571680334084,-0.15381736562816767,-0.22030830263676704,-0.1267427802342397,-0.16693088941158662,0.28766686119017015,-0.2777456736261856,-0.1565482057068559,-0.43682832843229336,-0.2524073889535907,-0.16232000165936136,0.3501500936287016,-0.39597229064178335,-0.1994598804354068,-0.4726609866825594,-0.37674529908415477,-0.188789234298775,0.15344135434593864,-0.4347579796942984,-0.23576324289665798,-0.5148775370597142,-0.4135639697384268,-0.22241979192208208,0.08170249446815137,0.11558375470752791,-0.038510455499793934,-0.11893962843107304,0.1347046103780536,-0.10885597287000198,0.20601339736476618,0.12741665451706533,0.33001114856641206,-0.05359427846269165,0.34385163392664064,-0.13256390455628908,0.20049771056200652,0.10455870169434196,0.6127333713622855,0.005699917888073688,0.5345825165598118,-0.16188772946586863,0.22968140293314543,0.11471257682759851,0.6523527215115233,0.00357071528086064,0.5652420203057015,-0.17340322289605095,0.22913939649552828,0.0475183597315227,0.6808149120097957,-0.10330860020524767,0.5585555845784594,-0.06309111392403272,0.12952700994937844,8
3.png,-0.2151367243335733,-0.14756906781265036,-0.011158352482859757,-0.1262510012909334,-0.16024469291467675,-0.26425258763950543,-0.12105199610826818,-0.11920175611617952,0.2984485470120338,-0.25182929514362784,-0.15112307304805053,-0.46040888648328765,-0.24088167637861116,-0.15011947180174257,0.3624931006484394,-0.38130934582585285,-0.18085796735697313,-0.4903485498264979,-0.36601838190490366,-0.18133785542664246,0.16980634453594678,-0.40472772620794667,-0.2006657901700507,-0.503885785346936,-0.39502764326452405,-0.20104449796851126,0.11686185303233476,0.12904290319394607,-0.08705256122148965,-0.10180116479538504,0.11499934916037548,-0.015390545987542435,0.23655768884434203,0.32683480414416693,-0.12861418956978526,-0.12563986636325028,0.10594190851828728,0.28110720773959874,0.18208516666693314,0.5116101445876411,-0.18666384952379095,0.06285275991295526,0.09136074131905006,0.6275496527335012,0.23047659319148095,0.5282757119535523,-0.21331491399061775,0.07255595382504341,0.10169798842543598,0.6695023697878117,0.22373845151139574,0.5952722737920533,-0.12671218937238338,-0.1096864569855904,-0.0028020346362672174,0.6717531920201751,0.1113051907424068,8
31.png,-0.2192087822914119,-0.12755100822375146,0.01833082892228201,-0.13457075243055988,-0.19621441170825202,-0.22543272419699797,-0.13482940442412575,-0.13817072158779653,0.3401637681215186,-0.2570245921405792,-0.16490558772368796,-0.45556207057261583,-0.2526951086663496,-0.16088221663898755,0.42465989442342367,-0.3949546603854763,-0.1815182388024989,-0.47970856994093564,-0.37701873832025457,-0.18223246920280417,0.24164429684529537,-0.4256377347314144,-0.2067639056572028,-0.4897847574888816,-0.41062254151394917,-0.21010781772864384,0.1942429358193331,0.15887571358015457,-0.16329628068431618,-0.13649861304599248,0.13355781330831365,-0.09200649912886849,0.2191839709342309,0.3571045890391082,-0.16180744758531823,-0.10425423336944788,0.10071993190727384,0.2569887701793452,0.15682070814011176,0.5433445322432953,-0.14991886517146305,0.05901539561985233,0.0848816924755784,0.6364142093082111,0.14539271923689684,0.5743622652685856,-0.1722784272965323,0.0654872498855819,0.09213318245498686,0.6980406976159184,0.13265605091147792,0.565699732024019,0.0004711411497967912,-0.1306091138393023,-0.004117137397195258,0.715739078886852,0.024252263594169394,8
34.png,-0.1929152817821601,-0.22594638527329278,-0.06857390415399837,-0.08210092875615904,-0.21533150428179623,-0.2517927003881408,-0.12413727245241439,-0.1367506726500511,0.1552033816048089,-0.21688816404730832,-0.19491450102605468,-0.43185855636541165,-0.24440640986112724,-0.140564537913576,0.1867444092685732,-0.34802975165786737,-0.21237108930179854,-0.5274177611201396,-0.3634172070647177,-0.1708978738484681,0.09592994684305496,-0.37734691576739043,-0.23017331749516076,-0.5827139518602309,-0.388241052245202,-0.1941033360017759,0.040645183846943427,0.1692795605898919,-0.018351738232626414,-0.06352864269168446,0.11200795267347176,0.07848668870449274,0.19635029009807803,0.34046369500571994,-0.0671827675282234,-0.0981769070836117,0.05046221211723428,0.3209097034674251,0.20525113609519363,0.5201768511101474,-0.09877442877381756,0.05981646107520977,0.022177380279112077,0.5297376978759406,0.4041867033691495,0.5456476801198787,-0.11743867154238287,0.06608110775359728,0.037776604553871475,0.5503913734703427,0.41728604813976916,0.5466170089933857,-0.052873817095722205,-0.13787770141496214,-0.007125961808367142,0.5961491774465452,0.3344454569838019,8
35.png,-0.2074845948726279,-0.12277270374418371,-0.06891367299249795,-0.11673347443415452,-0.17709729112390402,-0.27156590316412443,-0.1327235446031331,-0.13368912441258873,0.2714907932076512,-0.25126754476241997,-0.14180514383834916,-0.5068417241897872,-0.252861803556039,-0.13421978442402843,0.3382809939479215,-0.3836463289897079,-0.16874752917505992,-0.5336420022178155,-0.3721087928786456,-0.15723142309826502,0.16291660134620287,-0.41191212399161625,-0.18876389228297472,-0.5685399241444835,-0.4005006792284831,-0.18200927800549074,0.10246271911933592,0.15429401134638743,-0.14729667900713636,-0.026463296289343564,0.11947631467620749,-0.07348999252614581,0.3067841283570964,0.3391412122930067,-0.13944037349591337,0.008706339401366805,0.05381989365613011,0.25405592786764447,0.10477060532669435,0.5229091540477897,-0.17007617513822326,0.2636255342733632,0.09205718380340842,0.6124273848979369,0.08128659277871435,0.5446814224068968,-0.20021275071830166,0.2783128248214446,0.108876237515155,0.6467815722296643,0.06701146675847663,0.5880878760083837,-0.06050746443631628,0.06713620862838061,0.005895581563462374,0.6840947204316359,-0.07681828496859665,8
